0.0;0.0 0.0 0.0 0.16666666666666666 0.0
1.0;0.506578947368421 0.8214285714285714 0.8333333333333334 1.0 0.5 0.34375 0.33974358974358976 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.3125
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.3611111111111111 0.4852941176470588 0.75 0.75
0.75;0.49444444444444446 0.5625 0.75 0.75 0.75 0.75 0.75 0.75
1.0;1.0 1.0 1.0 1.0 1.0 0.4090909090909091 1.0 1.0 1.0 1.0 0.3333333333333333 1.0 1.0 1.0 1.0 0.5416666666666666 1.0 1.0 1.0 1.0
0.75;0.5035211267605634 0.5092592592592593 0.575 0.42857142857142855 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.4868421052631579 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.3125 0.0 0.0 0.0 0.0
0.75;0.4 0.75 0.75 0.75 0.75 0.75 0.4583333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.5 0.75 0.75 0.75 0.75 0.4166666666666667 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75
0.0;0.5833333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25
1.0;1.0 1.0 0.6875 1.0 1.0 1.0 1.0 1.0 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.53125 0.0 0.0 0.0 0.4 0.45652173913043476 0.5833333333333334 0.0 0.0 0.375 0.5 0.4375 0.0 0.3333333333333333 0.3333333333333333 0.3333333333333333
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 0.5 0.4166666666666667 0.5 0.5 1.0 0.5833333333333334 0.5833333333333334 0.5833333333333334 1.0 1.0 0.6666666666666666
0.0;0.3333333333333333 0.0 0.0 0.375
0.75;0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.525 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.5833333333333334 0.45 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5833333333333334 0.5 0.45 0.4375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.40625 0.0
0.0;0.47368421052631576 0.3333333333333333 0.0 0.55 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.4 0.0 0.0
0.25;0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375
0.0;0.3125 0.0 0.0 0.0 0.0 0.25 0.25 0.45 0.0 0.0
0.0;0.29245283018867924 0.2777777777777778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0
0.75;0.4 0.625 0.625 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.7083333333333334 0.75 0.75 0.3333333333333333
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.47863247863247865 0.5035211267605634 0.0 0.0 0.0 0.0 0.0
0.0;0.7272727272727273 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.35714285714285715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.3 0.0 0.0 0.0 0.375 0.0 0.0
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.375
1.0;0.875 0.375 1.0 1.0 1.0 0.6875 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45
0.0;0.375 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.25 0.5833333333333334 0.25
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3333333333333333 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5735294117647058 0.5673076923076923 1.0 1.0 0.5833333333333334 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.55 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.71875 0.6388888888888888 0.5714285714285714 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.46875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.3333333333333333
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.16666666666666666 0.25 0.25 0.25
0.25;0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.6875 0.5535714285714286 0.25 0.6 0.25 0.25 0.25 0.25 0.125 0.125 0.25 0.25
0.0;0.5035211267605634 0.5092592592592593 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.325 0.3684210526315789 0.5673076923076923 0.6206896551724138 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.625 0.5
1.0;1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.75 1.0 1.0 1.0 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 0.625 0.3392857142857143 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 0.6666666666666666 0.75 0.625 1.0 1.0
0.0;0.16666666666666666 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.4722222222222222 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2916666666666667 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.25 0.25 0.2833333333333333 0.5 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.22560975609756098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2222222222222222 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.5925925925925926 0.0 0.0
0.0;0.35294117647058826 0.375 0.0 0.0 0.0 0.0 0.25 0.25 0.0 0.0 0.125 0.125
1.0;1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.175 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.35
0.25;0.3333333333333333 0.4444444444444444 0.25 0.25 0.3333333333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.35294117647058826 0.358695652173913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1875 0.4117647058823529 0.0 0.0 0.45 0.0 0.4583333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20833333333333334 0.0 0.0 0.3333333333333333 0.08333333333333333 0.0 0.25 0.0
0.0;0.29296875 0.40714285714285714 0.05 0.0 0.5 0.42857142857142855 0.296875 0.23333333333333334 0.2777777777777778 0.3333333333333333 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5
1.0;0.75 1.0 1.0 0.6388888888888888 1.0 1.0 1.0 1.0 0.5 1.0
0.25;0.328125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.575 0.25 0.25 0.25
0.5;0.6666666666666666 0.6666666666666666 0.53125 0.6 0.65625 0.5 0.55 0.4166666666666667
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.5 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6785714285714286 0.675
0.0;0.17857142857142858 0.3541666666666667 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.6136363636363636 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.5789473684210527 0.1 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75
0.0;0.5833333333333334 0.32142857142857145 0.25 0.25 0.0 0.0 0.0 0.25 0.0
0.0;0.3333333333333333 0.0 0.48 0.4423076923076923 0.4772727272727273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5
0.0;0.0 0.0 0.0 0.5833333333333334 0.0 0.0 0.0 0.0
0.75;0.75 0.5378787878787878 0.75 0.75 0.75 0.75 0.75 0.75 0.5277777777777778 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.47619047619047616 0.4801587301587302 0.525 0.25 0.25 0.25 0.25
0.5;0.3333333333333333 0.34375 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.6153846153846154 0.5833333333333334 0.5357142857142857 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5
0.75;0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.1111111111111111 0.36363636363636365 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.6071428571428571 0.589622641509434 0.75 0.75 0.34375 0.34375
0.5;0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25
0.25;0.3333333333333333 0.25 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5961538461538461
0.0;0.0 0.0 0.0 0.0 0.4375 0.375 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.375 0.5 0.5 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.4375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.8125 0.625 0.75 0.75 0.75
0.5;0.45 0.46153846153846156 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.6875 0.5 0.5 0.5
0.75;0.625 0.5833333333333334 0.625 0.75 0.6666666666666666 0.75 0.75 0.75 0.5833333333333334 0.875 0.46875
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.6666666666666666
0.5;0.5 0.5 0.625 0.5040983606557377 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 0.6388888888888888 1.0 1.0 0.5 1.0 1.0 0.625 1.0 1.0 1.0 1.0
0.75;0.506578947368421 0.7 0.75 0.75 0.75 0.8333333333333334 0.75 0.6590909090909091 0.5952380952380952 0.5952380952380952 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.48863636363636365 0.75 0.75 0.75 0.5892857142857143
0.5;0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.3333333333333333
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.5
0.75;0.5 0.375 0.625 0.75 0.75 0.75 0.6071428571428571 0.6493506493506493 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5471698113207547 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.125 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.4375 0.0 0.25 0.0 0.0
0.0;0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 0.75 0.75 0.9166666666666666 0.5833333333333334 0.35 1.0 1.0 0.3472222222222222 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.45161290322580644 0.5 0.5
0.25;0.25 0.16666666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.296875 0.27941176470588236 0.26492537313432835 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0
0.5;0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.5035211267605634 0.75 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.8333333333333334 0.3333333333333333 0.25 0.75 0.75 0.75 0.75 0.75 0.75 0.5882352941176471 0.6875
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;0.40714285714285714 0.5833333333333334 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.875
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.3055555555555556 0.0 0.0 0.0 0.0 0.0 0.25 0.21153846153846154 0.15
0.0;0.0 0.35714285714285715 0.0 0.0 0.15 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.20833333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.5 0.5 0.5 0.25 0.25 0.25 0.25 0.25 0.45 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.35 0.55 0.75 0.75 0.5 0.75 0.75 0.625 0.375 0.75 0.5625
0.5;0.5 0.5 0.375 0.25 0.625 0.5 0.5 0.5
0.0;0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.5 0.5 1.0 0.40625
0.0;0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 0.5625 0.625 1.0 1.0 1.0 0.9375 0.625 1.0 1.0
0.25;0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.16666666666666666 0.1875 0.1875
0.75;0.45 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.40625 0.75 0.75 0.75 0.75 0.75 0.55 0.75 0.75
1.0;0.5357142857142857 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.5 0.5625
0.0;0.21153846153846154 0.15 0.0 0.0 0.0 0.10714285714285714
0.0;0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.2962962962962963 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.5161290322580645
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.25
0.0;0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.75 0.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.35714285714285715 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.125 0.0 0.5 0.08333333333333333 0.125 0.0 0.0 0.0 0.0 0.5378787878787878 0.5833333333333334 0.0 0.0 0.0 0.5
0.25;0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.3333333333333333 0.25 0.25 0.25 0.25
0.5;0.25 0.5952380952380952 0.5833333333333334 0.5833333333333334 0.5 0.5 0.5 0.625 0.375 0.589622641509434
0.0;0.0 0.4166666666666667 0.4166666666666667 0.4117647058823529 0.0 0.0 0.0 0.0 0.5 0.5 0.0 0.0 0.38636363636363635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.125 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.125 0.25 0.25 0.25 0.25
0.75;0.375 0.3055555555555556 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.45 0.29296875 0.41911764705882354 0.5 0.5 0.16666666666666666 0.5 0.5 0.5
0.5;0.5 0.5 0.15 0.20833333333333334 0.25 0.5 0.5 0.5 0.17857142857142858 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.5 0.25 0.4473684210526316 0.4482758620689655 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.61
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.8333333333333334 0.375 0.6136363636363636 0.5714285714285714 0.75 0.75 0.75
0.25;0.375 0.25 0.359375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.39473684210526316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0
0.0;0.125 0.5454545454545454 0.39285714285714285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.625 0.38513513513513514 0.38461538461538464 0.5833333333333334 0.5833333333333334 1.0 1.0 0.8125 0.559322033898305 0.55 0.5 1.0 1.0 1.0 0.75
0.75;0.75 0.75 0.75 0.75 0.3181818181818182 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.125 0.25 0.0 0.3125
0.5;0.5 0.5 0.5 0.5 0.75 0.25 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 0.5471698113207547 0.58 1.0 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.4166666666666667 0.25 0.25 0.5833333333333334 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.25 0.2 0.25
0.5;0.5 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.5769230769230769 0.25 0.4166666666666667 0.5 0.25 0.25 0.5 0.25
0.25;0.29245283018867924 0.34375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5
0.0;0.0 0.2777777777777778 0.325 0.234375 0.26492537313432835 0.0 0.0 0.0 0.0 0.0 0.45 0.618421052631579 0.1875 0.0 0.0 0.375 0.5 0.4583333333333333 0.375 0.375 0.375 0.375 0.4583333333333333 0.375 0.375 0.375 0.375 0.375 0.375 0.375
0.75;0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.875
0.5;0.25 0.5227272727272727 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5
0.0;0.5 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0
0.25;0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.25
0.25;0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.5172413793103449 0.25 0.45161290322580644 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.55 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.375 0.6666666666666666 0.75 0.75 0.5 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;0.75 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 0.6875 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.375 0.3333333333333333 0.375 0.375 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.5040983606557377 0.5625 0.25 0.625 0.375 0.4166666666666667
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.5535714285714286 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.575 0.515625 0.5 0.5 0.5 0.5 0.5 0.3541666666666667 0.5 0.5 0.3793103448275862 0.5 0.5 0.5 0.5 0.5833333333333334 0.75 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.09375 0.0 0.0 0.0 0.0
0.5;0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5625 0.625 0.5875 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.1875 0.25 0.4583333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.625 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6785714285714286 0.75 0.75 0.75
1.0;1.0 1.0 1.0 0.625 0.6209677419354839 0.625 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22916666666666666
1.0;0.7875 0.5535714285714286 0.75 0.5625 0.75 0.375 0.8125 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.42857142857142855 0.5535714285714286 0.8125 0.5 0.5 0.5 0.5
0.75;0.6 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.39285714285714285 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.3611111111111111 0.28125 0.22727272727272727 0.3269230769230769
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6875 0.5625 0.875 0.75 0.75 0.75 0.75 0.75 0.8125 0.625 0.75 0.75 0.75 0.5
0.25;0.48863636363636365 0.25 0.25 0.25 0.25 0.5 0.625 0.5170454545454546 0.25 0.25 0.25 0.25
1.0;1.0 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.3333333333333333 0.5 0.5 0.5 0.4583333333333333 0.4722222222222222 0.75 0.85 0.625 0.6666666666666666
0.75;0.75 0.75 0.5 0.5606060606060606 0.5535714285714286 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.875
1.0;0.4166666666666667 0.4166666666666667 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.625
1.0;1.0 0.45454545454545453 1.0 1.0 1.0 1.0 0.4375 1.0 0.875 1.0 1.0 1.0 1.0 1.0
0.5;0.47058823529411764 0.5 0.5625 0.25 0.6785714285714286 0.5 0.5 0.5 0.5 0.5 0.75 0.375 0.5 0.5 0.5 0.5 0.47863247863247865 0.5035211267605634
